flesch_reading_ease,smog_index,flesch_kincaid_grade,coleman_liau_index,automated_readability_index,dale_chall_readability_score,difficult_words,linsear_write_formula,gunning_fog,text_standard,mean_parse_tree_depth,mean_ents_per_sentence,mean_adj,mean_adp,mean_adv,mean_aux,mean_conj,mean_cconj,mean_det,mean_intj,mean_noun,mean_num,mean_part,mean_pron,mean_propn,mean_punct,mean_sconj,mean_sym,mean_verb,mean_x,mean_space,label
-1.041306178258019,0.9145620995979263,0.7398023980407356,0.9057698964903654,0.5816161637937322,0.652288270489838,1.4159897312595064,0.8138466367243306,0.5553972342940074,0.6803015968895385,0.9624557528879011,0.6785994531266314,-0.07519797469514547,0.9518024774665016,-0.5966682878566102,0.03775310408765125,0.0,0.3607276638549054,0.5732176588001248,-0.4341716774152314,0.7472502218003595,-0.03269692496647171,0.3235190513857101,-0.9641371207196359,1.2533010602753023,-0.59027337932867,-0.032532723319202844,-0.3160946871310574,0.7893925629571173,-0.17514430609232556,0.4245946311658915,4
-1.1326720845829785,0.9939168054424311,0.8719885159069585,1.0387078154047413,0.7675110255297025,0.7495378589570081,2.1267226576946547,0.27197304448126347,0.6995453783672906,0.6803015968895385,0.5143440682751071,0.5121649113402289,1.6093268606091933,0.7028993297857989,0.900053282689536,0.5539215837685668,0.0,0.21866172743755244,0.5935032623496228,-0.4341716774152314,0.7692956564103997,0.13915604213962768,0.15427336847812284,-0.43073963571118745,0.5199276308938598,-0.3994524272825734,0.8400104902778728,-0.06192597745732231,0.6602581303866502,0.9490902515958999,0.4245946311658915,4
-1.0559815310874168,1.0468199426721014,0.7586861291644816,1.0512491285098708,0.6745635946617174,1.0296166737424575,-0.36873961734431016,1.0823643543090646,0.8573291576907494,1.071664933721641,2.0808475977387793,0.9169034561389805,0.009028267070071549,0.6291502489915166,-0.11854889726548012,0.9293168417183234,0.0,-0.7047668592752426,0.32979041620614746,-0.4341716774152314,0.15202348732927615,0.03604426187596806,0.15427336847812284,0.1788574900127537,1.5696582258908265,-0.59027337932867,0.06441652263602787,-0.3160946871310574,1.4135423203810418,-0.17514430609232556,-2.7326565291584966,4
-0.3127459200501822,0.5442401389902363,0.3998952378133061,0.5872205436200696,0.5041599714037447,0.7300879412635738,0.6104924146330052,0.6106440396331804,0.6294192542235314,0.28893826005743584,0.9141685153154755,1.002012028643391,0.610644279678764,0.32493529071510235,0.047753499461869374,0.13160191857509054,0.0,-0.01811483325803598,1.293356584807307,-0.4341716774152314,1.072420382298451,0.6804928885238408,0.5209723481112281,-0.9260373003618896,0.850664667673726,-0.5054640673081826,0.06441652263602787,3.8776890224855713,0.5634073059588,-0.17514430609232556,0.4245946311658915,4
-1.113736145448272,0.623594844834741,0.8531047847832121,1.2117779362555319,0.7984935024856974,0.6989680729540797,1.5739303815784282,0.7557887518411447,0.5807205569014762,0.6803015968895385,1.1275860541939955,0.8427062390838534,-0.11129493545166705,0.7582111403815107,-0.18091229603823628,0.15506412219695037,0.0,0.21866172743755244,0.7253596854213603,-0.11847449081966567,0.7692956564103997,-0.12721605687482637,0.8594637139264022,-0.39263981535344133,1.1023124130497113,-0.59027337932867,0.9046433209146933,-0.3160946871310574,1.2628854823821634,7.132380318881139,0.4245946311658915,4
-0.47748859052212955,0.5706917076050712,0.2677091199470832,0.7878815533021459,0.28728263271177984,0.8428974638854914,-0.1476227068978196,0.6396729820747732,0.35670654922002254,0.4846199284734872,0.991504975994586,0.45488549111503873,-0.6407170265473162,0.4355589119065258,-0.9292730813113094,-0.4549531719714045,0.0,-0.6100562349970072,0.15736278603541376,-0.4341716774152314,0.008728162364015225,-0.02410427661116673,0.013235299388466848,-0.6021888273210461,0.9728935725706329,-0.59027337932867,0.45221350645695035,-0.3160946871310574,0.8001537656713232,-0.17514430609232556,0.4245946311658915,4
-0.7468523247133313,0.888110530983091,0.6831512046694975,1.0236582396785854,0.7675110255297025,0.5628186491000414,3.200719079863323,0.9372196421011002,0.6313672021164135,0.6803015968895385,1.459439939176399,0.866557540009611,0.21357771135702688,0.7489925052822252,0.3179948941438125,0.3427617511718284,0.0,-0.20753608181450678,0.9180729191415922,-0.4341716774152314,0.37798919208218745,-0.19595724371726614,0.5491799619291593,0.02645820858176831,1.6631273884590494,-0.59027337932867,0.8076940749594625,-0.3160946871310574,1.5319155502373032,0.6680316121738434,0.4245946311658915,4
-0.5210412505319548,0.38553072730122645,0.3243603133183216,0.5847122809990437,0.22531767879978976,0.43833917586206356,1.36860753616383,1.7718017372968953,0.16385970782468423,0.28893826005743584,0.5684397621169964,0.24912850264283762,0.009028267070071549,0.24196757482153494,-0.24327569481099243,0.3427617511718284,0.0,0.07659579102019923,0.32979041620614746,-0.22370688635152086,0.31736424690457693,0.31960165760103204,0.15427336847812284,-0.7545881087520312,0.3329893057574136,-0.59027337932867,-0.42032970714012524,0.4464114418901477,0.5418849005303887,-0.17514430609232556,0.4245946311658915,4
-0.5882638344601633,0.5706917076050712,0.43766270006079816,0.6574518970087966,0.36473882510176736,0.6795181552606454,1.2106668858449081,-0.45979821290055667,0.47747931857871906,0.6803015968895385,0.8573676973102538,-0.23781285189383045,0.09325450883528855,0.37102846621152896,0.4635094912802435,0.10813971495323071,0.0,0.431760632063582,0.2993620108819005,-0.11847449081966567,0.5984435381825884,-0.2732910789150108,0.23889620993191643,0.007408298402895139,0.40488866157912373,-0.5266663953133045,1.2924403047356159,-0.3160946871310574,0.6387357249582389,-0.17514430609232556,0.4245946311658915,4
-0.9504136704114272,0.8616589623682561,0.6076162801745131,0.9634599367739625,0.4576862559697524,0.5005789124810525,2.221487047886008,0.07153510857502719,0.35670654922002254,0.4846199284734872,0.5903474661201803,0.6576496506640074,-0.05113333419079774,0.4539961821050964,-0.47194149031109806,-0.22033113575280652,0.0,0.052918134950640364,0.09650597538691943,-0.4341716774152314,0.05833039023660567,-0.04988222167708162,0.18248098229605403,-0.8688875698252703,1.490568934486945,-0.5478687233184263,0.5168463370937708,-0.06192597745732231,0.5311236978161834,-0.17514430609232556,0.4245946311658915,4
-0.9196427693175291,1.0468199426721014,0.9475234404019426,0.9208194722165213,0.999879602699665,0.5900485338708491,2.0003701374395173,1.8685648787688716,0.8826524802982177,1.071664933721641,0.7882769629600299,1.812393653794081,1.3085188543048472,1.025551558260784,0.900053282689536,0.13160191857509054,0.0,0.5027936002722586,0.7862164960698547,-0.4341716774152314,0.9015682640706405,0.4828619763518265,0.972294169198127,-0.08784125249147072,2.2670819773614133,-0.59027337932867,1.2924403047356159,1.0818332160744855,1.3920199149526307,-0.17514430609232556,0.4245946311658915,4
-0.5399771896666613,0.7294011192940811,0.36212777556581366,0.8606211693118984,0.39572130205776235,0.8234475461920571,0.9421677803027411,0.40744144254203024,0.543709546936714,0.87598326530559,1.436624101354284,0.7012950724611408,0.3459332341309393,0.3802471013108141,-0.7837584841748785,0.3427617511718284,0.0,-0.4206349864405365,0.7557880907456073,-0.4341716774152314,0.047307672931585595,-0.2818837272703158,0.8594637139264022,-0.29739026445907546,1.145452026542737,-0.59027337932867,-0.2910640458664844,-0.3160946871310574,0.4127504679599216,-0.17514430609232556,0.4245946311658915,4
-0.6554864183883718,0.5177885703754014,0.5320813556795285,0.89072032076421,0.5971074022717299,0.7028580564927663,1.289637211004369,0.8646472859971179,0.5281259637936564,0.6803015968895385,1.196768760616717,0.5197301177850654,0.21357771135702688,0.5554011681972344,-0.2848512939928296,-0.290717746618386,0.0,0.3370500077853465,0.8166449013941016,-0.4341716774152314,0.6976479939277693,-0.230327837138486,0.9158789415622646,-0.1068911626703439,0.9872734437349749,-0.59027337932867,-0.00021630800079260374,-0.3160946871310574,1.2306018742395468,-0.17514430609232556,0.4245946311658915,4
-1.0076948862939148,0.8087558251385862,0.6831512046694975,0.9484103610478066,0.5506336868377373,0.8934672498884194,0.8631974551432801,1.1549367104130468,0.5592931300797718,0.87598326530559,0.3380184804141089,1.0871206011478014,-0.6166523860429686,0.3433725609136729,-0.38879029194742315,0.3192995475499691,0.0,-0.01811483325803598,0.32979041620614746,-0.4341716774152314,0.4606595718698376,0.46567667964121656,-0.18421799733705124,-0.7164882883942848,1.6056079038016813,-0.59027337932867,-0.16179838459284362,-0.3160946871310574,0.272854832675249,-0.17514430609232556,0.4245946311658915,4
-0.4680206209547764,0.46488543314573116,0.24882538882333713,0.7151419372923932,0.2408089172777872,0.5083588795584263,1.289637211004369,0.17520990300928732,0.1658076557175664,0.4846199284734872,0.36474610201950897,0.5452047925482902,0.3218685936265916,0.31571665561581724,-0.4511536907201793,-0.1968689321309467,0.0,0.19498407136799356,0.33993321798089676,-0.4341716774152314,0.3614551161246572,0.27663841582450727,-0.8329931151494682,-0.8307877494675239,0.12448117387445466,-0.59027337932867,-0.2910640458664844,-0.3160946871310574,-0.093026059607741,-0.17514430609232556,0.4245946311658915,4
-0.8254364721223636,0.7294011192940811,0.3998952378133061,0.845571593585743,0.2408089172777872,0.5083588795584263,2.853249649161695,-0.2965104116665968,0.16970355150333072,0.4846199284734872,0.9171459756034558,0.10186371474380365,-0.23161813797340536,-0.08068465365344997,-0.679819486220285,-0.10302011764350769,0.0,-0.20753608181450678,0.1066487771616687,-0.3289392818833761,0.27327337768449667,-0.12721605687482637,-0.014972314429464038,-0.9641371207196359,0.46959808181866264,-0.4630594112979389,-0.22643121522966408,-0.3160946871310574,0.1437204001047818,-0.17514430609232556,0.4245946311658915,4
-0.33641584396856544,0.46488543314573116,0.43766270006079816,0.5144809276103173,0.5041599714037447,0.5900485338708491,1.5897244466103204,0.7195025737891536,0.5261780159007743,0.28893826005743584,0.6224718185293163,0.21624218482360213,1.5491652593483238,0.31571665561581724,1.378172673280666,0.41314836203740785,0.0,0.5738265684809352,1.1209289546365733,-0.22370688635152086,0.7858297323679293,0.08760015200779793,0.09785814084226044,-0.6212387374999192,0.5918269867155695,-0.59027337932867,0.6461119983674117,0.5734957967270153,0.19752641367581003,1.230148891017956,0.4245946311658915,4
-0.47748859052212955,0.623594844834741,0.2677091199470832,1.0487408658888449,0.4267037790137572,0.7300879412635738,1.0053440404303096,0.40744144254203024,0.36060244500578686,0.6803015968895385,1.1321929833341728,0.17281136510042142,0.5384503581657208,0.7766484105800813,-0.014609899310886545,-0.8303484299211613,0.0,-0.5627009228578895,0.2080767949091588,-0.4341716774152314,0.328386964209597,-0.07566016674299654,-0.07138754206532644,-0.6974383782154117,-0.09121689359067546,-0.59027337932867,0.03210010731761763,-0.3160946871310574,0.29437723810366023,-0.17514430609232556,0.4245946311658915,4
-0.8188088934252162,0.8616589623682561,0.796453591411974,0.7753402401970161,0.7675110255297025,0.6367283363350907,0.5631102195373286,0.7557887518411447,0.818370199833105,1.071664933721641,0.09225356471242155,1.2573377461566222,1.2603895732961516,0.32493529071510235,1.0039922806441295,-0.05609571039978803,0.0,0.4791159442026997,0.4109328304041399,-0.4341716774152314,0.7582729391053793,0.31960165760103204,0.29531143756777883,0.1788574900127537,1.7853562933559564,-0.59027337932867,0.5814791677305913,0.19224273221641272,1.2628854823821634,-0.17514430609232556,0.4245946311658915,4
-0.8618881549566739,1.020368374057266,0.8531047847832121,0.950918623668833,0.9224234103096776,0.9284771017366006,0.18405265877191623,0.8646472859971179,0.8904442718697468,1.071664933721641,0.8557803349364242,0.6007859011225991,1.7657470238874533,0.6936806946865135,1.295021474916991,0.530459380146707,0.0,-0.11282545753627145,1.0296437386638315,-0.4341716774152314,0.6921366352752589,-0.2131425404278761,2.2416367910050297,0.21695731037049965,0.865044538838068,-0.4418570832928171,1.3893895506908467,-0.3160946871310574,1.596482766522537,-0.17514430609232556,0.4245946311658915,4
-0.6360770807752975,0.46488543314573116,0.5131976245557826,0.6424023212826407,0.4576862559697524,0.5433687314066075,1.5107541214508595,-0.34316406916201386,0.409301142327842,0.6803015968895385,1.1793870834091302,0.06581773109487689,0.35796555438311317,0.37102846621152896,0.44272169168932474,-0.009171303156068393,0.0,0.45543828813314086,0.5225036499263792,-0.4341716774152314,1.248783859178772,0.09619280036310282,0.6055951895650217,-0.12594107284921707,0.12448117387445466,-0.5478687233184263,-0.09716555395602314,0.8276645064007503,0.6387357249582389,-0.17514430609232556,0.4245946311658915,4
-0.5977318040275168,0.7823042565237514,0.4565464311845442,0.9785095125001183,0.5351424483597399,0.6989680729540797,2.8058674540660182,1.0097919982050825,0.43852036072107514,0.6803015968895385,0.99146699354067,0.6588323008030266,0.3459332341309393,0.40790300660866974,-0.679819486220285,-0.8303484299211613,0.0,0.005562822811522889,0.7659308925203565,-0.11847449081966567,0.5543526689625081,-0.16158665029604624,0.26710382374984765,-0.487889366247807,0.9872734437349749,-0.4842617393030608,0.2583150145464891,-0.06192597745732231,0.8216761710997345,0.3869729727517872,0.4245946311658915,4
-0.6554864183883718,0.7823042565237514,0.5320813556795285,0.7452410887447048,0.5351424483597399,0.6872981223380191,2.4741920883962827,1.626657025088931,0.5670849216513008,0.4846199284734872,0.9631428281531035,0.4557697360241753,0.3218685936265916,0.25118620992082,-0.16012449644731755,-0.5253397828369839,0.0,0.431760632063582,0.3906472268546418,-0.4341716774152314,0.8464546775455398,0.5086399214177414,0.6055951895650217,-0.9069873901830163,0.1963805296961646,-0.4842617393030608,-0.00021630800079260374,-0.3160946871310574,0.5634073059588,-0.17514430609232556,0.4245946311658915,4
0.04940391590108205,-0.011242801921298541,0.24882538882333713,0.12068369610924276,0.31826510966777477,0.4072193075525694,0.02611200845299442,0.5743578615811893,0.3528106534342582,0.09325659164138453,0.11339003739680074,1.5086106745029766,1.2002279720352826,1.0900820039557806,-0.679819486220285,-0.9711216516523202,0.0,0.621181880620053,1.0093581351143335,-0.4341716774152314,0.6756025593177292,0.912494394117075,-0.12780276970118884,-0.3164401746379486,1.260490995857473,-0.59027337932867,-0.5495953684137661,0.3193270870532802,0.6172133195298277,-0.17514430609232556,0.4245946311658915,4
-1.0076948862939148,0.8087558251385862,0.6831512046694975,0.730191513018549,0.44219501749175494,0.7806577272665025,-0.16341677192971177,0.4945282698668088,0.5144903285434813,0.6803015968895385,1.0460617380331834,0.5110010334256387,1.007710848000501,1.0163329231614984,-0.887697482129472,0.22545073306252983,0.0,-0.7521221714143603,0.2587908037829043,-0.4341716774152314,0.9566818505957405,0.19930458062676243,0.15427336847812284,-1.364185234475972,0.6781062137016217,-0.59027337932867,-0.16179838459284362,-0.3160946871310574,0.29437723810366023,-0.17514430609232556,-1.680239475717033,4
-0.47606839508702686,0.5706917076050712,0.6453837424220051,0.5721709678939138,0.752019787051705,0.6717381881832719,0.8000211950157113,0.6832163957371625,0.7735673982968145,0.6803015968895385,1.2300973303159097,0.2229412495645576,0.21357771135702688,0.8043043158779369,-0.7213950854021223,0.13160191857509054,0.0,-0.01811483325803598,1.2832137830325578,-0.4341716774152314,1.601510812939414,-0.32484696904684063,2.2134291771870984,-0.27834035428020226,1.4258595142474062,-0.5054640673081826,1.195491058780385,-0.3160946871310574,1.3166914959531917,-0.17514430609232556,0.4245946311658915,4
-0.5882638344601633,0.755852687908916,0.43766270006079816,0.7753402401970161,0.4267037790137572,0.6561782540285247,1.7002829018335657,1.626657025088931,0.5183862243292456,0.6803015968895385,1.0060307106907984,0.3618475485015216,0.5143857176613731,0.5277452628993787,0.44272169168932474,0.6477703982560061,0.0,0.14762875922887583,0.4109328304041399,-0.4341716774152314,0.03628495562656552,-0.11003076016421641,0.23889620993191643,-0.29739026445907546,0.41926853274346576,-0.5478687233184263,1.777186534511769,-0.3160946871310574,0.6172133195298277,-0.17514430609232556,0.4245946311658915,4
-1.0493539523902695,1.2584324915907812,1.1363607516394036,0.9960673508473,1.2012657029136324,0.8817972992723593,0.057700138516778784,0.7920749298931358,1.0716034259077918,1.2673466021376925,1.124618728461541,2.221901567873273,1.007710848000501,1.5510137589200448,-0.11854889726548012,1.0231656562057627,0.0,1.0710573459416708,2.1453519338862264,-0.4341716774152314,0.7858297323679293,0.9640502842489048,-0.18421799733705124,-0.849837659646397,3.1730138607149603,-0.59027337932867,1.0015925668699242,-0.3160946871310574,0.3374220489604826,-0.17514430609232556,0.4245946311658915,4
-0.9262703480146763,0.8352073937534212,0.5698488179270206,1.1390383202457794,0.5196512098817424,0.6561782540285247,-0.17921083696160395,0.6396729820747732,0.3138516955766139,0.4846199284734872,0.7970136967026764,1.2686855558238768,0.5865796391744162,0.7858670456793664,-0.5758804882656914,-0.12648232126536724,0.0,0.12395110315931697,0.5529320552506266,-0.4341716774152314,0.7307161458428293,0.29382371253511724,-1.0304464118749863,-1.95473245002104,0.7643854406876739,-0.59027337932867,-0.7434938603242274,-0.3160946871310574,-0.7064146143174599,-0.17514430609232556,0.4245946311658915,4
